Date,Open,Close,High,Low
2016-10-26,19075,18885,19130,18720
2016-10-27,18825,18875,19000,18700
2016-10-28,18935,19095,19180,18840
2016-10-31,19165,19320,19385,19055
2016-11-01,19385,19755,20005,19310
2016-11-02,19735,19380,19785,19285
2016-11-03,19370,19640,19695,19275
2016-11-04,19655,19760,20015,19545
2016-11-07,19705,20070,20225,19570
2016-11-08,19980,19865,20140,19765
2016-11-09,19865,19840,20415,19630
2016-11-10,19900,20845,20965,19805
2016-11-11,20770,20910,20955,20470
2016-11-14,20785,21275,21795,20000
2016-11-15,21230,21115,22100,20855
2016-11-16,21010,21255,21780,20870
2016-11-17,21195,20570,21335,20245
2016-11-18,20625,20890,20925,20485
2016-11-21,20985,21365,21475,20700
2016-11-22,21310,21800,21880,21115
2016-11-23,21730,21590,21790,21385
2016-11-24,21480,22570,22870,21400
2016-11-25,22535,23045,23090,22500
2016-11-28,23095,24410,24410,23010
2016-11-29,24300,23780,25060,23490
2016-11-30,24000,22590,24020,22590
2016-12-01,22685,22940,23230,22380
2016-12-02,23020,22350,23205,22010
2016-12-05,22170,22710,22870,22070
2016-12-06,22750,22905,23470,22750
2016-12-07,22925,23310,23525,22805
2016-12-08,23460,22850,23735,22580
2016-12-09,23000,22615,23075,22160
2016-12-12,22650,22370,22985,22315
2016-12-13,22520,22600,22720,22230
2016-12-14,22800,22485,22845,21890
2016-12-15,22635,22930,23150,22310
2016-12-16,22725,22615,23150,22350
2016-12-19,22440,21550,22575,21500
2016-12-20,21450,20990,21535,20740
2016-12-21,21205,21320,21490,21125
2016-12-22,21280,20830,21355,20690
2016-12-23,20770,21260,21390,20755
2016-12-26,21145,19805,21255,19670
2016-12-27,19810,20265,20325,19730
2016-12-28,20295,20650,21160,20150
2016-12-29,20790,21095,21500,20600
2016-12-30,21015,21045,21135,20635
2017-01-03,21210,21045,21370,20930
2017-01-04,21120,21180,21290,20680
2017-01-05,21055,21355,21735,21055
2017-01-06,21360,21215,21560,21160
2017-01-09,21210,21775,21785,21085
2017-01-10,21715,22555,22735,21640
2017-01-11,22685,22485,22815,22350
2017-01-12,22450,22430,22655,22160
2017-01-13,22510,22405,22835,22210
2017-01-16,22450,22770,23160,22360
2017-01-17,22760,22050,22880,21765
2017-01-18,22130,22395,22595,22030
2017-01-19,22380,22300,22560,22155
2017-01-20,22450,22145,22595,21990
2017-01-23,22305,22815,23010,22140
2017-01-24,22830,22760,22885,22580
2017-01-25,22900,22830,23065,22705
2017-01-26,22710,23205,23425,22570
2017-02-03,23275,22645,23275,22385
2017-02-06,22600,22420,22800,22360
2017-02-07,22430,22675,22800,22410
2017-02-08,22630,22945,23150,22585
2017-02-09,22990,22980,23220,22915
2017-02-10,23125,23415,23575,23010
2017-02-13,23615,24000,24390,23570
2017-02-14,24030,23890,24105,23710
2017-02-15,23860,23655,23950,23335
2017-02-16,23600,23340,23830,23210
2017-02-17,23200,23280,23520,23130
2017-02-20,23240,23005,23270,22740
2017-02-21,23250,23440,23630,23240
2017-02-22,23490,23170,23535,23035
2017-02-23,23280,22985,23490,22790
2017-02-24,23150,22925,23170,22465
2017-02-27,22930,22780,23180,22620
2017-02-28,22875,22860,23020,22705
2017-03-01,22900,23290,23310,22865
2017-03-02,23380,23270,23435,23195
2017-03-03,23225,22880,23230,22530
2017-03-06,22940,22295,22960,22255
2017-03-07,22300,22240,22460,22155
2017-03-08,22180,22000,22240,21790
2017-03-09,22060,21610,22155,21515
2017-03-10,21620,21950,22035,21610
2017-03-13,22075,22550,22620,21890
2017-03-14,22535,22555,22750,22350
2017-03-15,22305,22770,22870,22105
2017-03-16,22810,23360,23365,22810
2017-03-17,23400,23365,23535,23160
2017-03-20,23520,23780,23930,23415
2017-03-21,23790,23445,23840,23370
2017-03-22,23565,23255,23690,23025
2017-03-23,23305,23415,23590,23050
2017-03-24,23325,23305,23425,22900
2017-03-27,23255,22665,23410,22640
2017-03-28,22720,22570,22830,22365
2017-03-29,22715,23380,23410,22540
2017-03-30,23330,23425,23630,23260
2017-03-31,23430,23380,23780,23105
2017-04-05,22825,23115,23245,22800
2017-04-06,23200,23090,23310,22875
2017-04-07,23150,22150,23155,22030
2017-04-10,22000,22035,22395,21825
2017-04-11,22105,21325,22190,21270
2017-04-12,21420,21275,21555,21050
2017-04-13,21200,21725,21820,21140
2017-04-14,21525,21425,21750,21320
2017-04-17,21430,21860,22405,21395
2017-04-18,21940,21400,21980,21330
2017-04-19,21395,21025,21430,20700
2017-04-20,21070,21660,21690,20875
2017-04-21,21695,21860,21980,21595
2017-04-24,21700,21525,21730,21315
2017-04-25,21565,21555,21660,21350
2017-04-26,21600,21645,21830,21335
2017-04-27,21715,21750,21875,21630
2017-04-28,21760,21900,21970,21420
2017-05-02,22010,22230,22570,21900
2017-05-03,22265,21895,22265,21810
2017-05-04,21745,21380,21770,21135
2017-05-05,21315,21305,21630,21275
2017-05-08,21220,21230,21490,20970
2017-05-09,21265,21655,21700,21160
2017-05-10,21715,21690,21875,21555
2017-05-11,21745,21945,21965,21490
2017-05-12,21915,21610,21940,21455
2017-05-15,21625,21600,21695,21300
2017-05-16,21615,21310,21840,21160
2017-05-17,21310,21520,21680,21230
2017-05-18,21505,21330,21630,21300
2017-05-19,20890,21430,21620,20790
2017-05-22,21855,22195,22525,21740
2017-05-23,22290,22370,22510,22170
2017-05-24,22415,22385,22575,22150
2017-05-25,22405,22245,22515,22165
2017-05-26,22210,22315,22360,22085
2017-05-31,22240,21875,22520,21870
2017-06-01,21925,21805,22050,21655
2017-06-02,21780,21770,21880,21645
2017-06-05,21600,21430,21860,21410
2017-06-06,20860,20680,21460,20680
2017-06-07,20710,20540,20920,20435
2017-06-08,20585,21060,21120,20450
2017-06-09,21030,21075,21165,20910
2017-06-12,21305,21405,21575,21260
2017-06-13,21400,20720,21425,20630
2017-06-14,20695,21040,21110,20680
2017-06-15,21060,21135,21235,20885
2017-06-16,21075,21140,21335,20950
2017-06-19,21130,21260,21310,20960
2017-06-20,21365,21420,21480,21285
2017-06-21,21395,21450,21495,21215
2017-06-22,21670,21990,22090,21645
2017-06-23,22300,22260,22335,22010
2017-06-26,22230,22110,22230,21915
2017-06-27,22130,22455,22480,21955
2017-06-28,22420,22580,22655,22360
2017-06-29,22455,22635,22790,22380
2017-06-30,22600,22745,22770,22355
2017-07-03,22680,23070,23130,22620
2017-07-04,23020,22940,23160,22825
2017-07-05,22750,22780,23075,22730
2017-07-06,22680,22800,22820,22540
2017-07-07,22800,22925,23000,22705
2017-07-10,22865,22640,23125,22620
2017-07-11,22675,22990,23080,22485
2017-07-12,22885,23330,23410,22880
2017-07-13,23390,23325,23430,23110
2017-07-14,23310,22920,23310,22755
2017-07-17,22840,23320,23410,22810
2017-07-18,23280,22980,23365,22850
2017-07-19,22930,23030,23060,22780
2017-07-20,22890,22820,22980,22625
2017-07-21,22820,22840,22905,22565
2017-07-24,22935,22955,23150,22700
2017-07-25,22950,23250,23310,22920
2017-07-26,23300,23265,23650,23225
2017-07-27,23180,23335,23385,23180
2017-07-28,23285,23075,23445,22935
2017-07-31,23040,23360,23400,22970
2017-08-01,23290,22955,23345,22950
2017-08-02,23020,23055,23195,22855
2017-08-03,23025,23390,23650,23005
2017-08-04,23425,23570,23715,23230
2017-08-07,23420,23450,23675,23210
2017-08-08,23550,23845,24110,23470
2017-08-09,23825,24730,24820,23815
2017-08-10,24650,24280,24780,24260
2017-08-11,24280,23955,24455,23890
2017-08-14,24095,24065,24215,23880
2017-08-15,24095,24260,24440,23980
2017-08-16,24310,24745,24800,24195
2017-08-17,25000,25975,25975,24960
2017-08-18,25900,26150,26330,25660
2017-08-21,26265,26400,26750,25830
2017-08-22,26335,26310,26480,26005
2017-08-23,26355,25965,26375,25640
2017-08-24,25860,25930,26295,25805
2017-08-25,25925,26200,26330,25820
2017-08-28,26170,25830,26270,25355
2017-08-29,25790,25680,25980,25450
2017-08-30,25785,25900,25980,25390
2017-08-31,25750,25640,25790,25520
2017-09-01,25800,26015,26140,25705
2017-09-04,25955,26085,26430,25860
2017-09-05,26040,26070,26220,25945
2017-09-06,26010,25045,26090,24820
2017-09-07,25100,24860,25310,24795
2017-09-08,25030,24575,25195,24385
2017-09-11,24590,24905,24985,24210
2017-09-12,24930,25150,25215,24740
2017-09-13,24970,24825,25145,24690
2017-09-14,24760,24645,24905,24505
2017-09-15,24675,24620,25080,24540
2017-09-18,24720,25165,25300,24290
2017-09-19,25260,25425,25665,25075
2017-09-20,25415,25620,25760,25120
2017-09-21,25760,25205,25820,25050
2017-09-22,25180,24675,25550,24445
2017-09-25,25025,25175,25350,24385
2017-09-26,25235,25610,25735,25120
2017-09-27,25485,25890,25980,25380
2017-09-28,25840,25680,25910,25340
2017-09-29,25790,26070,26145,25505
2017-10-09,26495,26735,26935,26070
2017-10-10,26720,26240,26790,26120
2017-10-11,25970,26135,26390,25825
2017-10-12,26045,26070,26180,25585
2017-10-13,26120,26275,26490,25980
2017-10-16,26280,26285,26420,25710
2017-10-17,26250,25560,26385,25420
2017-10-18,25340,25295,25445,24830
2017-10-19,25435,25195,25650,25190
2017-10-20,25205,25505,25675,25090
2017-10-23,25495,25430,25580,25050
2017-10-24,25460,25745,25875,25400
2017-10-25,25845,25615,25870,25500
2017-10-26,25785,26005,26150,25660
2017-10-27,26095,25570,26095,25500
2017-10-30,25410,25825,25860,25380
2017-10-31,25835,26135,26200,25705
2017-11-01,26135,26155,26825,25980
2017-11-02,26055,25845,26125,25785
2017-11-03,25805,25935,26120,25710
2017-11-06,25835,25995,26055,25655
2017-11-07,26045,25705,26110,25625
2017-11-08,25665,25385,25740,25285
2017-11-09,25495,25495,25620,25230
2017-11-10,25450,25605,25710,25380
2017-11-13,25790,25820,25920,25665
2017-11-14,25700,25760,25950,25640
2017-11-15,25630,25010,25780,24900
2017-11-16,25100,25025,25180,24880
2017-11-17,25180,25115,25245,24750
2017-11-20,25140,25165,25440,25045
2017-11-21,25200,25160,25350,24830
2017-11-22,25275,25680,25845,25195
2017-11-23,25680,25550,25755,25530
2017-11-24,25625,25585,25685,25410
2017-11-27,25610,25020,25620,24985
2017-11-28,25055,24870,25150,24720
2017-11-29,24905,24810,25035,24670
2017-11-30,24690,24960,24985,24585
2017-12-01,25075,25185,25260,24855
2017-12-04,25250,25495,25985,25200
2017-12-05,25505,25100,25520,25080
2017-12-06,25040,24505,25120,24345
2017-12-07,24595,24495,24845,24340
2017-12-08,24550,24705,24760,24210
2017-12-11,24590,24640,24980,24530
2017-12-12,24695,24965,25220,24580
2017-12-13,25210,25190,25250,24950
2017-12-14,25215,25105,25385,25010
2017-12-15,25185,25355,25390,25135
2017-12-18,25305,25615,25680,25255
2017-12-19,25565,25285,25590,25230
2017-12-20,25305,25525,25620,25270
2017-12-21,25585,25460,25745,25340
2017-12-22,25520,25565,25610,25360
2017-12-25,25510,25300,25945,25280
2017-12-26,25290,25525,25565,25255
2017-12-27,25520,25375,25615,25335
2017-12-28,25505,25710,25810,25405
2017-12-29,25660,25725,25765,25550
2018-01-02,25820,25850,26115,25710
2018-01-03,25980,25775,26000,25745
2018-01-04,25810,25990,25990,25670
2018-01-05,26045,26105,26155,25880
2018-01-08,26070,26060,26110,25875
2018-01-09,26010,26350,26430,25995
2018-01-10,26260,26040,26305,26015
2018-01-11,26220,26255,26320,26065
2018-01-12,26330,26375,26385,26090
2018-01-15,26300,26360,26480,26215
2018-01-16,26345,26065,26395,25945
2018-01-17,26000,26055,26155,25940
2018-01-18,26090,25995,26130,25925
2018-01-19,26045,26100,26135,25880
2018-01-22,26200,26210,26250,26050
2018-01-23,26185,26215,26245,26040
2018-01-24,26135,25875,26215,25820
2018-01-25,25990,26290,26415,25940
2018-01-26,26250,26185,26310,26115
2018-01-29,26315,27055,27235,26200
2018-01-30,27065,26825,27130,26700
2018-01-31,26900,26780,26915,26520
2018-02-01,26740,26670,26825,26630
2018-02-02,26730,26850,26950,26630
2018-02-05,26780,26805,26840,26540
2018-02-06,26800,26535,26995,26410
2018-02-07,26510,26470,26685,26435
2018-02-08,26455,26270,26560,26005
2018-02-09,26330,26120,26495,25975
2018-02-12,26150,25940,26180,25850
2018-02-13,26000,26230,26275,25875
2018-02-14,26270,26650,26695,26235
2018-02-22,26930,26330,26945,26155
2018-02-23,26380,26560,26710,26360
2018-02-26,26575,26670,26745,26380
2018-02-27,26690,26660,26770,26600
2018-02-28,26580,26400,26615,26290
2018-03-01,26355,26430,26480,26225
2018-03-02,26100,26260,26315,26060
2018-03-05,26165,25650,26230,25625
2018-03-06,25450,25395,25510,25175
2018-03-07,25500,25300,25590,25295
2018-03-08,25300,25100,25440,25100
2018-03-09,25070,24615,25170,24505
2018-03-12,24720,24985,25280,24700
2018-03-13,24950,25130,25220,24865
2018-03-14,25250,25195,25330,25065
2018-03-15,25180,24860,25180,24665
2018-03-16,24850,24910,24990,24670
2018-03-19,25070,24805,25100,24755
2018-03-20,24920,24770,24980,24600
2018-03-21,24800,24405,24800,24290
2018-03-22,24520,24845,25035,24475
2018-03-23,24660,24670,24845,24235
2018-03-26,24710,24640,24810,24320
2018-03-27,24665,24950,25095,24665
2018-03-28,25010,24805,25045,24760
2018-03-29,24875,24955,24960,24650
2018-03-30,24955,24945,25010,24670
2018-04-02,24910,24970,25275,24905
2018-04-03,24960,24710,24990,24635
2018-04-04,24770,24535,24820,24515
2018-04-09,24615,24355,24785,24180
2018-04-10,24360,24500,24575,24250
2018-04-11,24600,24580,24675,24340
2018-04-12,24525,23625,24570,23435
2018-04-13,23480,23515,23650,23250
2018-04-16,23515,23690,23755,23165
2018-04-17,23720,23690,23815,23515
2018-04-18,23650,23890,24030,23605
2018-04-19,24205,24530,24930,24205
2018-04-20,24350,24395,24485,24185
2018-04-23,24480,24500,24615,24280
2018-04-24,24150,24430,24590,24120
2018-04-25,24505,24165,24560,24145
2018-04-26,24125,23685,24195,23630
2018-04-27,23660,23950,23985,23650
2018-05-02,23790,23900,24045,23605
2018-05-03,23770,23730,23840,23595
2018-05-04,23505,23165,23535,23005
2018-05-07,23050,23830,23835,23010
2018-05-08,23840,23815,23950,23720
2018-05-09,23675,23700,23865,23495
2018-05-10,23780,23740,23890,23670
2018-05-11,23830,23695,23880,23585
2018-05-14,23745,23555,23820,23515
2018-05-15,23480,23780,23795,23450
2018-05-16,23695,23780,23980,23630
2018-05-17,23745,23570,23930,23530
2018-05-18,23590,23725,23820,23560
2018-05-21,23705,23955,24080,23645
2018-05-22,24005,23585,24045,23580
2018-05-23,23630,23605,23730,23505
2018-05-24,23535,23435,23580,23285
2018-05-25,23385,23690,23700,23350
2018-05-28,23685,23900,23920,23540
2018-05-29,23905,24110,24180,23825
2018-05-30,24060,23960,24240,23885
2018-05-31,24075,24420,24465,24050
2018-06-01,24255,24260,24390,24155
2018-06-04,24295,24105,24370,24025
2018-06-05,24150,24285,24310,24015
2018-06-06,24480,24635,24780,24400
2018-06-07,24680,24455,24690,24420
2018-06-08,24350,24260,24415,24055
2018-06-11,24300,24445,24510,24255
2018-06-12,24410,24550,24550,24335
2018-06-13,24510,24270,24585,24160
2018-06-14,24340,24300,24455,24245
2018-06-15,24230,24095,24270,23955
2018-06-19,23800,23545,23815,23440
2018-06-20,23390,23505,23580,23335
2018-06-21,23475,23315,23575,23200
2018-06-22,23240,23085,23425,22575
2018-06-25,23030,22545,23160,22540
2018-06-26,22600,22645,22760,22380
2018-06-27,22665,22915,22990,22605
2018-06-28,22900,23110,23500,22895
2018-06-29,23130,23305,23335,23050
2018-07-02,23255,23060,23275,22885
2018-07-03,23130,23200,23250,22965
2018-07-04,23100,22370,23140,22310
2018-07-05,22345,21750,22390,21670
2018-07-06,21700,21880,22000,21605
2018-07-09,21925,21995,22275,21865
2018-07-10,21790,21615,21950,21555
2018-07-11,21475,20545,21595,20450
2018-07-12,20655,20970,21100,20580
2018-07-13,20960,20595,21045,20550
2018-07-16,20680,20345,21025,20280
2018-07-17,20310,20230,20440,20055
2018-07-18,20300,20725,20765,20195
2018-07-19,20800,21125,21645,20770
2018-07-20,20930,21240,21310,20810
2018-07-23,21240,21475,21580,21120
2018-07-24,21440,21315,21510,21125
2018-07-25,21485,21445,21750,21385
2018-07-26,21450,21380,21540,21190
2018-07-27,21280,21325,21470,21245
2018-07-30,21250,20940,21555,20920
2018-07-31,21040,21405,21515,20985
2018-08-01,21445,21485,21725,21280
2018-08-02,21400,21455,21495,21080
2018-08-03,21470,21475,21530,21360
2018-08-06,21595,21480,21890,21410
2018-08-07,21245,21390,21525,21155
2018-08-08,21440,21525,21625,21295
2018-08-09,21555,21595,21685,21455
2018-08-10,21700,21285,21810,21240
2018-08-13,21300,21240,21380,21055
2018-08-14,21195,20820,21225,20760
2018-08-15,20790,20500,20860,20330
2018-08-16,20235,19860,20425,19525
2018-08-17,19885,19680,20135,19550
2018-08-20,19800,20105,20265,19760
2018-08-21,20050,20580,20600,19970
2018-08-22,20550,20355,20620,20170
2018-08-23,20500,20610,20780,20410
2018-08-24,20685,21070,21325,20520
2018-08-27,21170,21305,21400,21130
2018-08-28,21270,21495,21505,21085
2018-08-29,21415,21095,21440,21010
2018-08-30,21120,21310,21375,21085
2018-08-31,21200,21565,21645,20980
2018-09-03,21595,21195,21810,20830
2018-09-04,21220,21135,21285,21030
2018-09-05,21055,20715,21145,20585
2018-09-06,20325,20645,20770,20305
2018-09-07,20700,20605,20885,20450
2018-09-10,20590,20750,20850,20520
2018-09-11,20850,20510,20960,20350
2018-09-12,20300,20425,20530,20130
2018-09-13,20520,20860,20890,20390
2018-09-14,20860,20735,20915,20585
2018-09-17,20710,20440,20810,20330
2018-09-18,20495,21045,21055,20470
2018-09-19,21080,21585,21655,20970
2018-09-20,21610,21720,21820,21415
2018-09-21,21700,21570,21760,21520
2018-09-25,21740,21725,21825,21470
2018-09-26,21795,21560,21980,21375
2018-09-27,21620,21570,21720,21485
